time,x,y
1728642871787,307.53960207928014,180.0231221121109
1728642871792,307.53960207928014,180.0231221121109
1728642871797,307.53960207928014,180.0231221121109
1728642871807,307.53960207928014,180.0231221121109
1728642871812,307.53960207928014,180.0231221121109
1728642871817,308.408514713035,182.00998981639106
1728642871822,308.408514713035,182.00998981639106
1728642871831,308.408514713035,182.00998981639106
1728642871836,308.408514713035,182.00998981639106
1728642871847,308.408514713035,182.00998981639106
1728642871852,308.408514713035,182.00998981639106
1728642871856,308.8999118433852,184.79573884362838
1728642871867,308.8999118433852,184.79573884362838
1728642871871,308.8999118433852,184.79573884362838
1728642871877,308.8999118433852,184.79573884362838
1728642871885,308.8999118433852,184.79573884362838
1728642871890,308.8999118433852,184.79573884362838
1728642871900,308.8999118433852,184.79573884362838
1728642871905,310.400968202821,187.29017205739302
TUG Times
Total Time,9.31
Stand Up,2.17
Walk Forward,3.41
Turn 1,0.05
Walk Back,2.99
Turn 2,0.04
Sit Down,0.65
